Data from HR4C45961_13-08-10-452.txt Node
1053.538	0.41
1053.78	0.39
1054.022	0.35
1054.264	0.39
1054.506	0.3
1054.748	0.16
1054.99	0.25
1055.231	-0.05
1055.473	-0.11
1055.715	-0.2
1055.957	-0.16
1056.199	-0.09
1056.44	0.06
1056.682	0
1056.924	-0.1
1057.166	-0.01
1057.408	0
1057.649	-0.16
1057.891	-0.18
1058.133	-0.04
1058.374	0.14
1058.616	0.05
1058.858	-0.02
1059.1	-0.33
1059.341	-0.27
1059.583	-0.31
1059.825	-0.23
1060.066	-0.27
1060.308	-0.15
1060.549	-0.07
1060.791	-0.09
1061.033	-0.19
1061.274	-0.14
1061.516	-0.09
1061.757	0.04
1061.999	-0.09
1062.241	-0.09
1062.482	-0.33
1062.724	-0.41
1062.965	-0.52
1063.207	-0.51
1063.448	-0.62
1063.69	-0.5
1063.931	-0.49
1064.173	-0.55
1064.414	-0.43
1064.656	-0.36
1064.897	-0.38
1065.139	-0.26
1065.38	-0.14
1065.621	-0.11
1065.863	-0.05
1066.104	-0.02
1066.346	-0.26
1066.587	-0.24
1066.828	-0.02
1067.07	-0.05
1067.311	0.06
1067.552	0.12
1067.794	0.17
1068.035	0.21
1068.276	0.1
1068.518	-0.08
1068.759	-0.25
1069	-0.01
1069.242	0.08
1069.483	0.23
1069.724	0.19
1069.965	0.09
1070.207	0.12
1070.448	0.24
1070.689	0.28
1070.93	0.48
1071.172	0.63
1071.413	0.85
1071.654	0.7
1071.895	0.57
1072.136	0.14
1072.377	0.1
1072.619	0.15
1072.86	0.2
1073.101	-0.09
1073.342	-0.12
1073.583	-0.25
1073.824	-0.37
1074.065	-0.52
1074.306	-0.56
1074.547	-0.7
1074.788	-0.49
1075.029	-0.46
1075.271	-0.59
1075.512	-0.8
1075.753	-0.68
1075.994	-0.74
1076.235	-0.89
1076.476	-0.88
1076.717	-0.78
1076.958	-0.85
1077.199	-0.78
1077.439	-0.85
1077.68	-0.92
1077.921	-0.72
1078.162	-0.49
1078.403	-0.51
1078.644	-0.58
1078.885	-0.46
1079.126	-0.52
1079.367	-0.42
1079.608	-0.29
1079.848	-0.3
1080.089	-0.43
1080.33	-0.41
1080.571	-0.57
1080.812	-0.73
1081.053	-0.7
1081.293	-0.68
1081.534	-0.64
1081.775	-0.59
1082.016	-0.77
1082.257	-0.83
1082.497	-0.74
1082.738	-0.56
1082.979	-0.57
1083.219	-0.58
1083.46	-0.62
1083.701	-0.7
1083.942	-0.48
1084.182	-0.63
1084.423	-0.69
1084.664	-0.76
1084.904	-0.71
1085.145	-0.81
1085.386	-0.81
1085.626	-0.85
1085.867	-0.87
1086.107	-0.96
1086.348	-0.87
1086.589	-1.07
1086.829	-1.07
1087.07	-0.91
1087.31	-0.81
1087.551	-0.81
1087.791	-0.81
1088.032	-0.98
1088.272	-0.97
1088.513	-0.91
1088.753	-0.8
1088.994	-1.01
1089.234	-1.11
1089.475	-1.05
1089.715	-1.2
1089.956	-1.33
1090.196	-1.26
1090.437	-1.36
1090.677	-1.24
1090.917	-1.27
1091.158	-1.32
1091.398	-1.28
1091.639	-1.21
1091.879	-1.08
1092.119	-1.11
1092.36	-1.07
1092.6	-1
1092.84	-1.17
1093.081	-0.91
1093.321	-0.97
1093.561	-0.8
1093.802	-0.9
1094.042	-1.06
1094.282	-1.09
1094.522	-1.21
1094.763	-1.29
1095.003	-1.21
1095.243	-1.16
1095.483	-1.07
1095.724	-1.24
1095.964	-1.33
1096.204	-1.59
1096.444	-1.55
1096.684	-1.39
1096.925	-1.41
1097.165	-1.41
1097.405	-1.41
1097.645	-1.48
1097.885	-1.45
1098.125	-1.55
1098.365	-1.65
1098.605	-1.44
1098.846	-1.33
1099.086	-1.19
1099.326	-1.12
1099.566	-1.01
1099.806	-0.76
1100.046	-0.75
1100.286	-0.67
1100.526	-0.85
1100.766	-0.79
1101.006	-0.67
1101.246	-0.86
1101.486	-0.92
1101.726	-1
1101.966	-1.15
1102.206	-1.21
1102.446	-1.42
1102.686	-1.43
1102.926	-1.42
1103.166	-1.37
1103.405	-1.38
1103.645	-1.45
1103.885	-1.49
1104.125	-1.55
1104.365	-1.55
1104.605	-1.55
1104.845	-1.58
1105.085	-1.56
1105.324	-1.6
1105.564	-1.73
1105.804	-1.76
1106.044	-1.68
1106.284	-1.51
1106.523	-1.32
1106.763	-1.13
1107.003	-1.09
1107.243	-1.12
1107.482	-0.94
1107.722	-1.04
1107.962	-0.89
1108.202	-0.75
1108.441	-0.69
1108.681	-0.85
1108.921	-0.94
1109.16	-1.1
1109.4	-1.14
1109.64	-1.3
1109.879	-1.16
1110.119	-1.22
1110.359	-1.1
1110.598	-1.16
1110.838	-1.26
1111.077	-1.27
1111.317	-1.27
1111.557	-1.36
1111.796	-1.34
1112.036	-1.37
1112.275	-1.31
1112.515	-1.24
1112.754	-1.29
1112.994	-1.5
1113.233	-1.34
1113.473	-1.36
1113.712	-1.36
1113.952	-1.25
1114.191	-1.18
1114.431	-1.2
1114.67	-1.21
1114.91	-1
1115.149	-1.24
1115.389	-1.3
1115.628	-1.04
1115.867	-1.08
1116.107	-0.99
1116.346	-1.01
1116.585	-1.02
1116.825	-1.01
1117.064	-0.94
1117.304	-1.05
1117.543	-1.36
1117.782	-1.37
1118.021	-1.29
1118.261	-1.45
1118.5	-1.68
1118.739	-1.85
1118.979	-1.92
1119.218	-2.08
1119.457	-2.24
1119.696	-2.34
1119.936	-2.29
1120.175	-2.22
1120.414	-2.06
1120.653	-2.18
1120.893	-2.27
1121.132	-2.09
1121.371	-1.98
1121.61	-1.83
1121.849	-1.79
1122.088	-1.89
1122.328	-1.87
1122.567	-2.02
1122.806	-2.03
1123.045	-2.15
1123.284	-2.19
1123.523	-2.18
1123.762	-2.19
1124.001	-2.34
1124.24	-2.47
1124.479	-2.36
1124.718	-2.21
1124.957	-2.36
1125.196	-2.16
1125.435	-2.19
1125.674	-2.36
1125.913	-2.41
1126.152	-2.44
1126.391	-2.57
1126.63	-2.62
1126.869	-2.64
1127.108	-2.81
1127.347	-2.93
1127.586	-2.81
1127.825	-3.01
